,0
P3:5414,0.0001382883940515913
P2:21251,0.0001382644876515645
P1:10827,0.00013824067086697317
P2:10407,0.0001382125304677873
P1:3294,0.00013816938461054385
P1:9731,0.00013814965888052407
P7 Mono:86,0.0001381177479424563
P1:7515,0.00013783954453671363
P2:2620,0.00013780373916306442
P3:8428,0.0001377316522940072
P1:22028,0.00013767529884951835
P2:8929,0.00013764694122625493
P5 NKT:108,0.00013755838901698212
P2:13414,0.00013747510198816064
P2:25227,0.00013745810154875852
P1:970,0.00013740422801598726
P4:4165,0.00013737898770366922
P1:7236,0.00013735002029726886
P2:24302,0.0001373284821660817
P3:1858,0.00013724740122273557
P5 CD8:90,0.00013724321856939216
P2:2564,0.0001371719989801061
P1:4747,0.00013716935388288594
P1:4015,0.00013706521725677213
P5 CD8:9,0.00013697440463368308
P1:6888,0.00013696547945189297
P2:23842,0.00013694042424324944
P1:22714,0.00013674243515321018
P2:8657,0.000136715443713125
P4:5600,0.00013671140320744437
P6:124,0.00013669941027243885
P3:401,0.00013668678994333144
P1:4296,0.0001366468584269126
P2:4114,0.0001365908762234435
P1:570,0.00013651602687302035
P1:12279,0.00013647140470927444
P2:617,0.00013628808780861182
P6:253,0.00013626734877759562
P5 CD8:54,0.00013623581930044862
P2:1976,0.00013617621119492622
P1:715,0.00013608761285550328
P2:25893,0.000136080567272497
P2:12926,0.00013607015951565277
P1:25464,0.00013593636337042286
P2:2199,0.00013581459302526604
P1:3053,0.00013578445365824014
P1:820,0.00013574788546647564
MFI:563,0.00013552891531717594
P1:3893,0.00013545308225414637
P2:8300,0.00013528941219952104
P2:8471,0.0001349448680633622
P2:13393,0.00013486282379024275
P2:23005,0.00013482216993628327
P7 Mono:4194,0.00013473513327090457
P2:715,0.0001345827037233437
P7 Mono:2102,0.00013455690922838348
P2:10044,0.00013436736308997856
P2:20199,0.00013429872420627606
P2:9941,0.0001342587519924242
P3:115,0.00013425457811014997
P1:23113,0.00013419042774881777
P1:9173,0.00013412424827388328
P2:2872,0.00013411076751632778
P3:3958,0.00013409175281042245
P2:13533,0.00013404723434304094
P5 NKT:73,0.00013396431661898736
P3:3717,0.0001338658697838966
P1:23335,0.00013377336356507703
P5 gd:2071,0.00013371343330051985
P5 gd:831,0.00013369574935432607
P6 earlyB:20,0.00013346383527614817
P2:23157,0.00013340744822905244
MFI:668,0.00013326361135711644
P4:4175,0.00013324656320765402
P2:25328,0.00013322695409281256
P2:21648,0.0001331845217625811
P7 Mono:453,0.000133099669445545
P1:706,0.0001329604484718112
P1:10452,0.00013296028740709224
P1:9591,0.00013289473555815854
P1:13013,0.0001328689799471763
P1:26079,0.00013281275843279083
P2:25959,0.00013264199349480847
P2:25223,0.0001325986440725165
P2:2635,0.0001325606066077135
P4:4318,0.00013252396688210414
P1:23418,0.000132411564180037
P2:12804,0.00013233708930562323
P1:26238,0.00013228619676586008
P2:20892,0.00013221844313501986
P7 Mono:1936,0.000132157807765802
P1:7128,0.000132102344448821
P7 Mono:3410,0.00013208491923683507
P2:21062,0.00013190645301324933
P1:12231,0.00013182357394003885
P1:8751,0.00013153360978119123
P7 Mono:1816,0.0001314927167302872
P2:9137,0.00013148498889735286
P2:25907,0.00013146607064502358
P2:7167,0.0001313907785787314
P5 CD8:67,0.00013115506779897963
P1:13185,0.00013107903974810003
P2:25188,0.0001310350930052634
MFI:97,0.00013098695712351403
P1:740,0.00013097704537807597
P7 Mono:4269,0.0001309393108455706
P6 earlyB:196,0.0001308603211936251
P2:25146,0.0001308525997830865
MFI:89,0.0001308320960008488
P1:25901,0.0001306390480719005
P1:20879,0.0001303874242720204
P2:22613,0.0001303420149543038
P1:21820,0.00013031829963910024
P5 gd:1775,0.00013029561553451122
P5 gd:994,0.00013018644862265797
P7:126,0.00013005993797452574
P1:5518,0.00012999579460385495
P1:24279,0.00012997398461468628
P1:20496,0.00012993102505809624
P1:6,0.00012981768980107477
P5 CD8:179,0.00012955213710729135
P2:21265,0.00012942140380197507
P1:20191,0.00012914808022709042
P3:1879,0.00012912642094444556
P3:4802,0.00012908956791642925
P7 Mono:602,0.00012907562741779437
P1:25856,0.0001290751698973917
P5 CD8:19,0.00012902630590504947
P1:24985,0.00012895059701253608
P1:25613,0.00012876626482181294
MFI:465,0.0001287623034597737
P1:11313,0.00012866325668853997
MFI:471,0.00012859072548462508
P4:6235,0.00012853540349721293
MFI:169,0.0001284989361864551
P1:7960,0.0001284814041912173
P1:8985,0.00012845822182400905
P1:9145,0.0001284033685738171
P1:25552,0.00012837364389352908
P2:4088,0.00012819816633347824
P2:25119,0.00012817923049648997
P7 Mono:997,0.00012809170794256882
P1:6225,0.0001279949832027221
P1:541,0.00012795517048080226
P2:13539,0.0001279360793059024
P5 gd:914,0.00012787976406537527
P1:338,0.00012761601811735334
P4:4844,0.00012757801904610802
P1:23378,0.00012755446919157165
P2:25951,0.0001273803179994083
P2:8659,0.00012736739195816558
P1:12854,0.00012733171652971244
P3:2095,0.00012726471418449448
P5 gd:25,0.0001272357810914946
MFI:4,0.000127177266981431
P5 gd:745,0.00012702070365324883
P1:13193,0.00012697984683514505
P2:26157,0.00012687791321626307
P3:604,0.00012675143302141861
P1:12803,0.00012671731253006128
MFI:274,0.0001266564099330915
P2:20558,0.0001264825859624945
P1:348,0.0001264548939574678
P4:4254,0.00012636959298580532
P2:26217,0.000126247923305084
P5 gd:902,0.00012618959421741135
P3:5697,0.00012606621000815852
P2:22694,0.00012606237360249408
P2:25886,0.0001260365629540031
P1:26002,0.00012602723711925163
P6 earlyB:27,0.00012589237147408617
P7:27,0.0001258604937451932
P2:25224,0.00012580802138975814
P2:387,0.00012558807678898922
P3:86,0.0001255790433461247
P7:98,0.00012556985069370704
P5 CD8:76,0.00012553629886006125
P6:227,0.0001254888959163749
P5 CD8:147,0.00012536093790636478
P1:758,0.00012527306562674698
P1:7741,0.0001251545454969426
P1:25993,0.00012510608610535873
P2:774,0.00012510224814820067
P4:5529,0.00012507568691464004
P2:9681,0.0001250521284513339
P2:22835,0.00012497585094909227
P1:24355,0.000124883759697244
P1:22212,0.0001247810043343686
P7 Mono:710,0.00012475659909345975
P1:24617,0.00012473515466079985
P5 gd:937,0.00012466186236598733
P1:20203,0.00012462998936095513
P1:306,0.00012458752836670218
MFI:129,0.00012451640754482493
P2:5407,0.00012449060322658584
P5 gd:2173,0.00012443509149203706
P7:228,0.00012428526660658058
P1:25955,0.0001242439738020866
P3:3225,0.00012421587630593163
P5 gd:1822,0.0001241758740821305
P1:25428,0.00012405798871362148
P1:25567,0.00012405443095470434
P3:5764,0.00012405270179975181
P2:708,0.00012379679369247466
P2:12088,0.00012371545188456437
P1:10716,0.0001236791220031184
MFI:108,0.00012354995426657804
P1:25374,0.00012354846371113838
P5 gd:548,0.00012333682737884058
P7 Mono:747,0.00012324268779289593
P2:12871,0.0001232022672075634
P2:20909,0.00012317665284741278
P2:23734,0.00012309718139885846
P7 Mono:89,0.00012309202550899148
P5 gd:2000,0.00012301074758507366
P5 gd:2164,0.00012298350606788124
P2:8702,0.0001229609079058864
P5 gd:1568,0.00012293350968603235
P2:21279,0.00012280546798848545
P2:25479,0.00012275482605276914
P2:2345,0.00012269005700652147
P4:5615,0.00012257525490617024
P1:12309,0.00012254768034244626
P2:25137,0.00012246330509029933
P3:997,0.00012235237842395525
P2:22043,0.0001223450683883158
P7:127,0.00012222430543742022
P7 Mono:999,0.00012199705259822081
P2:4169,0.0001219908754780466
P1:5983,0.00012198872009254746
P2:9117,0.00012198306747776411
P2:237,0.00012196596352866102
P2:25252,0.00012194019265524208
P1:6945,0.00012191423152498556
P2:13231,0.00012185140020907685
MFI:256,0.00012175297753510029
P1:53,0.00012169075951852436
P3:4605,0.00012159429434459778
P3:7503,0.00012144462528650939
P1:25532,0.00012135314754420213
P2:4262,0.00012134382923112065
P3:842,0.00012131437699747119
P1:25244,0.00012124239447252022
P4:6321,0.00012119820829273094
P1:7777,0.00012117930871016876
Lin:7,0.00012101388954006121
P1:6635,0.00012098190666463259
P5 NKT:59,0.00012078165469983461
P1:7233,0.00012069287697524411
P3:3573,0.00012059502037414126
P3:5664,0.0001205751809189488
P4:5523,0.00012052126357397561
P1:21060,0.00012015802751715779
P5 gd:546,0.00012008803476882858
P2:20147,0.0001200041220555063
P1:722,0.00011992185014570627
P1:25439,0.00011990100735171811
P1:7579,0.00011977805474320132
P3:2,0.00011977137850588381
P3:4024,0.00011966003769067736
P1:4545,0.00011964460566387422
P2:21086,0.00011956122659235904
MFI:294,0.00011954160504195276
P2:23103,0.00011952418051693852
P3:7710,0.00011951756113771061
P2:433,0.00011943254249186147
P2:2644,0.00011939885914093847
P1:22709,0.00011937435556284972
P5 gd:642,0.00011935518595763118
MFI:577,0.00011932472431248596
P1:13624,0.00011923528601508986
P2:21302,0.00011911246352324006
P2:1488,0.00011903708888688272
P5 gd:1252,0.00011882335278757168
P2:571,0.00011878972465751846
MFI:47,0.00011873026729156406
P2:24518,0.00011871712503710898
P5 gd:88,0.00011871233646097948
P1:22617,0.00011864890585188435
MFI:141,0.00011862900703893492
P2:3022,0.00011862636696448365
P1:7320,0.00011859976169092737
P3:3647,0.00011841206020333848
P1:4220,0.00011827017899955989
P2:23828,0.00011826585456837409
P7 Mono:4776,0.00011821100772524217
P1:12272,0.0001177504831134022
P2:12554,0.0001174727505689814
P1:23446,0.00011736022055005848
P3:6596,0.00011733079016894609
MFI:418,0.00011722191696252243
P2:24547,0.00011721578833288153
MFI:107,0.00011715154591100861
P3:4543,0.00011712203503197107
P1:22063,0.00011709145655967675
P4:5570,0.00011705261587821712
P1:4612,0.00011696304289998813
P6 earlyB:192,0.0001168418606001791
P2:26212,0.00011662507684414489
P6:284,0.00011660056466799707
P1:635,0.00011659398450730619
P1:2414,0.00011641227711273655
P5 gd:168,0.0001162210516348091
P2:2845,0.00011618686237162501
MFI:480,0.00011617833483053843
P3:4333,0.00011586328704418421
P7:23,0.00011585229197756212
P1:9431,0.00011575971920053172
P5 CD8:149,0.00011571131520039025
P2:26042,0.00011568397093135566
P2:90,0.00011563601299256247
P1:25385,0.00011563321870844104
P2:22287,0.00011562609502347064
P7 Mono:4271,0.00011561299602098248
P1:4960,0.00011556835907838255
P5 gd:531,0.00011549846633518833
P2:25143,0.0001154662027276162
P7 Mono:76,0.00011537975216886713
P5 gd:1482,0.00011526280190066139
P3:7803,0.00011523439779807939
MFI:241,0.00011522865631951234
P2:6462,0.00011516800859635294
P5 CD8:204,0.00011509909199647998
MFI:251,0.00011509099844988683
P3:3953,0.0001150283338886865
P3:4083,0.00011492487041997133
P1:23837,0.00011490672573992951
P1:5899,0.0001148636097571844
P2:23386,0.00011485705388403433
P2:829,0.00011465230549554053
MFI:42,0.00011457792074407479
P2:24091,0.0001143593283400929
P1:5556,0.00011431736244001162
P5 gd:1426,0.00011420412712503066
P7 Mono:842,0.00011400641966328796
P4:6304,0.00011397791154901263
Lin:11,0.000113756850231521
P6:141,0.00011375530453638253
P1:8750,0.00011356469134712999
P2:23200,0.00011355578783786166
P2:13251,0.00011353724998640942
P5 gd:85,0.00011353557810826138
MFI:21,0.00011348340935972836
P3:6995,0.00011336823540856325
P1:5373,0.00011332797723032813
P1:22689,0.00011327196225810004
P1:11328,0.00011324636272539393
P1:2871,0.0001132017675506877
P4:3395,0.00011315970751072522
P2:21056,0.00011314817521705329
P5 gd:525,0.00011304763186500444
P1:25813,0.000112971787234119
P6:248,0.00011286034049495073
MFI:549,0.00011272961738771177
P6:8,0.00011270745794655893
P1:3418,0.00011265877105351717
P1:9939,0.00011261025448790716
P2:20478,0.00011257540270867328
P1:9628,0.00011244633276875888
P2:25843,0.00011223829487136938
P1:25299,0.0001122077895786634
P2:11640,0.00011219244059032838
P1:4045,0.00011218011073648948
P1:976,0.00011211302175614275
P5 gd:1289,0.0001120842951398414
P2:12605,0.00011200895338639727
P1:24771,0.00011198071870551922
P1:21719,0.00011191348564387975
P2:838,0.00011187022637391385
MFI:35,0.00011183792899099771
P2:12920,0.00011182197507378086
P2:9087,0.00011179333737904779
P6:38,0.00011178041650011829
P6:98,0.0001116873223670337
P1:5920,0.00011148303543069708
P1:8759,0.00011131693709029984
P2:23692,0.00011123737614379639
P2:22736,0.00011102664465198455
P2:9518,0.00011096541918679474
P2:10749,0.00011091956409454024
P5 CD8:27,0.00011086438502937073
P2:648,0.00011071917901972782
P1:22133,0.0001106895885303491
P3:589,0.00011065189150953862
P2:22413,0.00011064145849107754
P2:23115,0.00011061128523401455
P1:945,0.00011058041560889066
P6:60,0.00011056693345051424
P2:1739,0.00011055003284579969
P1:4509,0.00011049787053127156
P2:9093,0.0001104927110035656
P2:20945,0.00011048954944564903
P5 gd:936,0.00011044116368166777
P2:645,0.00011039640558941095
P1:9434,0.00011028544270209485
P3:4378,0.0001102553564002442
P1:4531,0.00011022127649715887
P2:8611,0.00011013571536861099
P1:2384,0.00011004479262639172
P1:4066,0.0001099907813009895
P1:4277,0.00010993738644484816
P7 Mono:6455,0.00010991428085216271
P1:23882,0.0001098961136862051
P2:11211,0.00010981228711932053
P2:12935,0.00010963781196986577
P1:149,0.00010963060973931463
P7 Mono:4214,0.00010960876272573978
P2:9286,0.00010958342796325527
P2:6910,0.00010951243155395775
P2:25491,0.00010945769870005779
P2:5750,0.00010933748993433387
MFI:295,0.00010930308047869675
P7 Mono:4858,0.00010921850029181711
P2:23213,0.00010914708777412947
P1:3793,0.00010914500546842306
P2:559,0.00010908191990708011
P1:3133,0.00010906642971572701
P2:12590,0.00010901527295752842
P3:1901,0.0001089041229708234
P2:1947,0.00010889016986863687
P5 gd:1265,0.00010888434801229113
P1:11780,0.00010878038028054995
P2:12899,0.00010868511168101632
P1:660,0.00010868473220262006
P2:50,0.00010861548355393896
P1:23911,0.00010858476115952464
P5 CD8:56,0.00010853367505265642
P1:4104,0.00010848736705021446
MFI:222,0.0001084377775292335
P1:5582,0.00010835326509722667
P2:3045,0.00010833219262348532
P2:9150,0.0001083210103984089
P2:10451,0.00010830573183774912
P4:5537,0.00010824160623171234
P1:9303,0.00010813339359044836
P1:6468,0.0001081296639899806
P3:3682,0.00010793113356521502
P2:13568,0.0001079156827951639
P5 gd:133,0.0001078055915471172
P3:3620,0.00010769816375645718
P7 Mono:3516,0.00010768665891344927
P1:6547,0.00010767465118131022
P1:10745,0.00010761860590069447
P2:23882,0.00010757297243823469
P2:8587,0.00010744271362817373
P3:5454,0.00010736980816580784
P3:55,0.00010733727605933053
P3:1902,0.00010729705827126704
P7:51,0.00010721275474316542
P1:7776,0.00010712735536741062
P5 gd:1454,0.00010697380146026496
P2:4123,0.00010695842981389493
P1:7538,0.00010692400605402659
P1:12154,0.00010690346642482991
P2:23155,0.0001068551843127673
P5 CD8:64,0.00010681945582311976
P1:791,0.00010671424645110388
MFI:680,0.00010660474882191078
MFI:194,0.00010653070533277011
P1:23192,0.0001063839833205799
P7:156,0.00010635264180806951
P7 Mono:4242,0.00010629981367319792
P1:12288,0.00010610907245221397
P3:386,0.00010599622212388902
MFI:566,0.00010596209401734315
P2:12698,0.00010579372532717286
P1:4252,0.00010576421582502206
P1:12603,0.00010567785845300005
P1:23203,0.00010567625839809395
P2:25915,0.00010565486632269971
P7 Mono:6341,0.00010564953466255467
P6:86,0.00010557746796345276
P2:9919,0.00010548490773951434
MFI:587,0.00010548197142690603
P1:9440,0.00010546076870691837
P1:21050,0.00010540577381840203
P6 earlyB:16,0.00010527145736867888
P5 gd:588,0.00010523686927636703
P7 Mono:6326,0.00010514205071712804
P2:21224,0.000105141672279682
P2:21193,0.00010512515741675283
P3:7111,0.00010504279255140706
P1:6418,0.00010502047273233312
P7:171,0.00010474628940831161
P1:24025,0.00010464834187688035
P5 gd:1628,0.0001046346257395477
P3:360,0.00010454963284426814
P6:23,0.00010452126143662147
P1:12137,0.00010447126532161706
P7 Mono:4830,0.00010440625162765663
P5 gd:1427,0.00010432270559449533
P7 Mono:2281,0.00010429110782960628
P1:7323,0.0001040156587324638
P2:2833,0.00010398072373165337
P2:22314,0.000103906824186532
MFI:643,0.000103904115661378
P2:8585,0.00010384215020869927
P2:8495,0.00010378905611376388
MFI:513,0.00010354495550725793
P2:11507,0.00010353770312112725
P2:25993,0.00010351395912943364
P2:466,0.00010346301044892252
P1:23662,0.00010336877940664239
P5 gd:1964,0.00010329710120570913
P1:6955,0.00010325457374661918
P2:20576,0.00010322385462103468
P3:5753,0.0001031567037680914
P1:659,0.00010302325534633028
P7 Mono:59,0.00010297819138512682
MFI:656,0.00010294559618978496
P2:7154,0.0001029173518965621
P1:9980,0.00010283822440020779
P2:4118,0.00010280042934396405
P7 Mono:4572,0.00010279084979387119
MFI:99,0.00010269847505296086
P2:13249,0.00010267850390482369
P5 NKT:80,0.00010254700077511633
P7:213,0.00010250534782048146
P4:55,0.00010243903918371062
P1:5293,0.00010236926030358913
P3:4136,0.0001022512877813727
P3:854,0.00010224971998876081
P1:9155,0.00010217645998832768
P6:115,0.00010217462065101627
P4:3549,0.00010203340406950437
P3:1867,0.00010201473520526696
P2:4857,0.0001020077505099691
P6 earlyB:43,0.00010200422215059342
P1:9399,0.00010198224725474017
P2:26171,0.00010190788554201106
P3:8336,0.00010173454570210737
P3:7504,0.00010170700975601518
P2:11131,0.00010163545049440563
P1:8268,0.00010152033506556864
P2:461,0.00010149143199551818
P3:8046,0.000101323417777986
P1:3823,0.00010130083677049648
P3:391,0.00010128207446422122
P1:5901,0.00010122096734739463
P1:23464,0.00010120750121794423
P1:9523,0.00010120522291430102
P2:21896,0.00010114749021076669
P5 gd:91,0.000101140093938259
P2:8275,0.00010112304306867639
P5 gd:697,0.00010112076690240628
P5 gd:1272,0.00010108449947287746
P2:1575,0.00010106411907640109
P7 Mono:3404,0.00010103901224570245
P3:104,0.00010103106744203334
P2:25463,0.00010096370192743754
P1:9205,0.0001008979481162881
P1:23634,0.00010084617153943411
P1:483,0.00010082877524535326
P6:47,0.00010071546054475907
P1:21784,0.00010071221794658811
P2:25751,0.00010064518071595881
P4:3950,0.0001006444831895545
P2:25693,0.0001005471391329578
P2:1523,0.00010046813024609837
P4:3316,0.00010045754481411456
P1:21557,0.00010042133790465972
P2:2361,0.00010030741837246322
P2:11401,0.00010029817333473641
P2:11917,0.00010022647989239396
P1:20901,0.00010015284629343697
P1:11916,0.00010005114594139448
P3:848,9.992685107350277e-05
P5 gd:777,9.991311010287219e-05
P1:4836,9.9806830394535e-05
P2:25944,9.979516973741686e-05
P3:7789,9.97147489870072e-05
P1:6420,9.969137551823114e-05
P2:2949,9.95906662387385e-05
P7 Mono:6473,9.951397560011763e-05
P1:25769,9.947818037965818e-05
P1:494,9.94301760542895e-05
P5 CD8:113,9.939948244881362e-05
P2:25138,9.936525691077198e-05
P1:24873,9.93232050318304e-05
P3:3,9.931112947483415e-05
MFI:22,9.911980545551682e-05
MFI:64,9.908493028486939e-05
P1:12837,9.899863545364535e-05
P1:2010,9.886648852770617e-05
P3:1870,9.884176574344196e-05
P1:23048,9.875751431013859e-05
P5 gd:2046,9.874726577718568e-05
P1:9442,9.87361269812645e-05
P2:25922,9.86972745946611e-05
P1:25975,9.852270617137558e-05
P7:231,9.851726102200785e-05
P2:13509,9.847518734477116e-05
P7:48,9.846341232171657e-05
P2:63,9.843724192700812e-05
P1:13593,9.83338243086613e-05
P1:26212,9.832777579757792e-05
P1:24509,9.829392026332063e-05
P1:8020,9.822948164171655e-05
P2:25333,9.81579586315472e-05
P4:4617,9.813999984367864e-05
P1:6852,9.793849605343391e-05
P1:1758,9.793659519481048e-05
P2:11158,9.790009150987462e-05
MFI:267,9.787002552162816e-05
P5 CD8:104,9.780745408921527e-05
P2:4435,9.777698087974188e-05
P2:23011,9.777606187071356e-05
P7:3,9.768626551482206e-05
P1:4183,9.768521175419313e-05
P6 earlyB:75,9.767749024236738e-05
P7 Mono:5435,9.766649328581458e-05
P1:3213,9.747482337712105e-05
P2:22913,9.746276068305177e-05
P4:3311,9.744316428801602e-05
P1:25561,9.738077934405105e-05
P1:1255,9.728850814835072e-05
P3:5996,9.724058204627763e-05
P1:9602,9.704884376243473e-05
P2:11206,9.701133022238891e-05
P1:8201,9.700478230918257e-05
P5 gd:2102,9.695375875449671e-05
P3:3690,9.694239746207716e-05
P1:617,9.691853902638877e-05
P2:353,9.690443945235495e-05
P1:10800,9.68446277603697e-05
P2:24010,9.681763999119837e-05
P2:8309,9.68114613347694e-05
P1:7212,9.639021496728291e-05
P2:25153,9.631226333226221e-05
P1:8705,9.630852043767825e-05
P2:25323,9.624288862250378e-05
P5 gd:95,9.624063882498861e-05
MFI:259,9.62379659770424e-05
P1:21333,9.617083217047352e-05
P1:21049,9.607595586282532e-05
P2:4117,9.606020711177592e-05
P5 gd:2003,9.591569632699928e-05
P1:24373,9.584020682397208e-05
P2:23879,9.573013074821416e-05
P2:12845,9.566645501299324e-05
P1:7768,9.564579344809699e-05
P7 Mono:5665,9.561053058204446e-05
P7:241,9.552117670670604e-05
P3:4551,9.550997959473002e-05
MFI:388,9.548775955386004e-05
P7:246,9.544264727186009e-05
P2:22371,9.543094734388041e-05
P2:7007,9.535598613082211e-05
P1:9593,9.53281385401808e-05
P7 Mono:5538,9.528600245506126e-05
P2:25918,9.522475758927049e-05
P2:2653,9.520917752845186e-05
P5 gd:811,9.507608841980397e-05
P3:7800,9.507069613414815e-05
P6 earlyB:212,9.502743815355583e-05
P2:25536,9.497838964160468e-05
P2:13312,9.492218382800552e-05
P2:10906,9.491629368987344e-05
P2:800,9.490701381958194e-05
P1:9157,9.490064577012784e-05
P1:11023,9.484589999411317e-05
P5 gd:55,9.479646929267315e-05
P7 Mono:3627,9.475384082841039e-05
P2:274,9.455837656761151e-05
P7 Mono:6556,9.454076050710916e-05
P7 Mono:280,9.445178704860636e-05
P7:176,9.431675481068754e-05
P1:1733,9.426616238500542e-05
P2:9862,9.421055262055653e-05
P5 gd:689,9.420816193536859e-05
P1:2376,9.409293153018317e-05
MFI:395,9.400473972773236e-05
P5 gd:1405,9.391543706772684e-05
MFI:436,9.390607244628796e-05
P1:11060,9.390505287339925e-05
P1:3454,9.385926490578914e-05
P4:5293,9.381920030482941e-05
P5 gd:1298,9.380081925079111e-05
P2:13420,9.3800554237468e-05
P3:5633,9.375345269262203e-05
P6:234,9.374131894218405e-05
P1:6421,9.368760849206538e-05
P5 gd:1121,9.359917531064611e-05
P3:927,9.359035496062548e-05
P2:23329,9.350290284950744e-05
P1:9462,9.343327164086827e-05
P1:22713,9.343258411342235e-05
MFI:664,9.339833468167876e-05
P3:28,9.338433835083118e-05
P2:8665,9.336903675029826e-05
P7:70,9.336515987499414e-05
P1:5225,9.33617780403613e-05
P7 Mono:668,9.32489359782037e-05
P1:1531,9.31517531261953e-05
P3:3793,9.300050390060661e-05
P7 Mono:3167,9.299030138880213e-05
P2:22824,9.295405557945456e-05
P1:59,9.290955856988228e-05
P2:20654,9.28942770062173e-05
P3:7,9.288134448825364e-05
MFI:266,9.280722045320008e-05
P7 Mono:864,9.278677531374364e-05
Lin:40,9.273016541801333e-05
P5 gd:96,9.271770678730037e-05
P2:7828,9.266855210323484e-05
P3:5670,9.265129500739944e-05
P1:2803,9.264320633782126e-05
MFI:431,9.255740328867443e-05
P7 Mono:672,9.246547637548653e-05
P2:2641,9.246196465155317e-05
P1:24775,9.244594092187878e-05
P3:4568,9.24287716631916e-05
P5 CD8:96,9.237027995585742e-05
P2:9817,9.214591360152282e-05
P3:6008,9.203532373317077e-05
P1:8039,9.197779177329321e-05
P7 Mono:94,9.196664008450454e-05
P5 gd:2127,9.189627619154913e-05
P5 gd:1230,9.188809486410545e-05
P1:23388,9.18827516541872e-05
P2:12923,9.187612878669485e-05
MFI:40,9.180058788268536e-05
P6:40,9.172224633187875e-05
P2:6919,9.171161811806227e-05
P5 CD8:23,9.171065021829991e-05
P2:704,9.157142521130723e-05
P1:21324,9.15106759090714e-05
P2:6219,9.14744619013691e-05
P4:3224,9.139730222184986e-05
P2:7306,9.13217805843868e-05
P1:22248,9.122955394849424e-05
P2:11836,9.122137181618639e-05
P2:25281,9.111939266520254e-05
P5 gd:551,9.110107990999425e-05
P1:12375,9.103292354005752e-05
P2:801,9.102963909020231e-05
MFI:322,9.087669963618929e-05
P6:229,9.079916391695876e-05
P2:24715,9.076553556785421e-05
Lin:33,9.068914532810488e-05
P5 gd:1987,9.063744654672171e-05
P2:7105,9.051352884758299e-05
P1:21314,9.050491868311569e-05
P1:6431,9.042338849311795e-05
P2:26136,9.039721179071053e-05
P2:364,9.039185883303428e-05
P1:21821,9.030868067158835e-05
P2:6556,9.024683573113328e-05
P7 Mono:5542,9.021211294981184e-05
P1:22761,9.020769464355897e-05
P2:667,9.019969088133398e-05
P2:6393,9.018441667495073e-05
P1:11689,9.015632226689165e-05
P5 gd:1520,9.008952117401197e-05
P2:8686,9.006274420264353e-05
P1:20468,9.002305635827874e-05
P2:1661,9.000454216270617e-05
P1:7038,8.997659941914383e-05
P2:25254,8.98357867804057e-05
P1:21738,8.97826651070047e-05
P1:862,8.975321131748912e-05
P3:3489,8.967043959126329e-05
P2:25268,8.965336446928006e-05
P4:7,8.965032710532873e-05
P7 Mono:6296,8.960116337730332e-05
P1:653,8.94385571514821e-05
P4:3392,8.936093109868338e-05
P2:12374,8.934556882180953e-05
P1:9381,8.919284380540327e-05
MFI:124,8.910062871557332e-05
P3:156,8.909717639590613e-05
P7 Mono:674,8.907082314424745e-05
P3:4534,8.901345778314427e-05
P2:67,8.90007508478922e-05
P3:8073,8.89747839621791e-05
P1:11273,8.892203852639785e-05
P7 Mono:3282,8.87811797535909e-05
P1:587,8.877063056279269e-05
P2:948,8.874687629192031e-05
P2:4996,8.872864714919763e-05
P1:5242,8.856017771290135e-05
P1:23657,8.849198854890871e-05
P7:236,8.834880303292201e-05
P2:10803,8.832268145308083e-05
P1:6554,8.828190392503858e-05
P2:22905,8.81929668737822e-05
P2:25318,8.818091973521214e-05
P1:11161,8.807511276603064e-05
P2:22336,8.801338067338526e-05
MFI:321,8.798170172121973e-05
P1:13219,8.778161412775335e-05
P5 gd:570,8.764630687419462e-05
P3:2696,8.751829363462506e-05
P5 gd:1582,8.738720679929371e-05
P1:25522,8.73104243661111e-05
P1:9261,8.728526296099425e-05
P2:26005,8.725209026328531e-05
P2:644,8.717311090042761e-05
MFI:223,8.71167963950005e-05
MFI:235,8.700603049204974e-05
P1:23072,8.698950577099318e-05
P1:22306,8.697757098468751e-05
P3:6014,8.697401401609586e-05
P1:24037,8.694074207668739e-05
P1:13230,8.678402191446457e-05
MFI:660,8.676577132796343e-05
P1:4846,8.674219630097999e-05
P1:386,8.671418964783721e-05
P1:741,8.669446590654793e-05
P1:11301,8.662889119032016e-05
P2:9165,8.653984849446218e-05
P5 gd:13,8.647235514097023e-05
P7:251,8.646554160070102e-05
P2:765,8.64441415747175e-05
P1:2002,8.642883861716618e-05
P7:73,8.639246424112853e-05
P5 NKT:94,8.637312809702636e-05
P1:4806,8.63598362237421e-05
P1:25963,8.621451786280091e-05
P7 Mono:581,8.620184278901396e-05
P1:25808,8.619581714388217e-05
P1:7327,8.619546146962805e-05
P5 gd:1855,8.611893888050109e-05
P2:10774,8.607160781938888e-05
P4:3552,8.597867902941106e-05
P1:23894,8.592770500399932e-05
P7 Mono:1856,8.587286707523272e-05
P3:354,8.586840176219628e-05
P2:23949,8.58091864666781e-05
P5 gd:999,8.579218234328459e-05
MFI:519,8.574444689742081e-05
P2:13311,8.573012101228935e-05
P2:8387,8.572766812215692e-05
P4:74,8.56951575043415e-05
P1:6604,8.548566053172235e-05
P2:22724,8.517879395162382e-05
P1:24892,8.515805544771256e-05
P1:9934,8.515572126357701e-05
P7 Mono:1035,8.509663305813181e-05
