,0
P2:13521,0.00037604872514285584
P1:12336,0.0003758313362305343
P2:4990,0.0003752822194952858
P3:3856,0.0003747976695100564
P2:693,0.00037409176661147667
P1:25838,0.000373454053201627
P7:150,0.00037230024576700104
P5 CD8:147,0.0003691930056526514
P4:53,0.00036901650312286884
P1:494,0.00036896382000527417
P4:4483,0.0003686021617663129
P5 gd:1822,0.00036760115017771586
P3:3907,0.000367548885858592
P2:991,0.0003664057173826409
P2:23205,0.00036590322005144695
P3:5453,0.00036526018882688773
MFI:13,0.0003649520062286665
MFI:110,0.00036397434549010314
P1:4028,0.00036380465632673397
P1:10818,0.00036312592842591845
P1:713,0.0003630571416145308
P1:6464,0.00036239159005207474
P2:826,0.0003619628011176616
P2:1519,0.0003618345605428296
P1:827,0.00036155080876696966
P7 Mono:708,0.00036142991887008877
P1:23527,0.00035751933408761
MFI:47,0.0003568109224171596
P7 Mono:6542,0.000355707994823321
P7 Mono:3633,0.0003552663809368515
P3:6590,0.00035426394683780993
P4:6533,0.00035372086701530864
P5 CD8:92,0.0003536454338007707
P1:67,0.0003532120877668951
P2:9110,0.0003530822472939348
P1:10796,0.0003530358430230396
P6 earlyB:93,0.00035276627634459246
P1:3527,0.0003520879790033593
P4:3819,0.00035198996611781865
MFI:98,0.00035092877563415497
MFI:534,0.0003502072930111696
P1:11772,0.0003496786711564623
P3:4534,0.0003490835646326527
P3:7749,0.00034870042047986606
P7 Mono:6120,0.0003483284582518007
P1:4505,0.0003479441412097523
P4:5543,0.00034731021179468783
P1:12659,0.00034725636218302993
P5 gd:1407,0.00034725402958866525
P7 Mono:3328,0.0003470321144628469
MFI:191,0.00034624003475594665
MFI:145,0.00034608169360557557
P1:646,0.0003460613763258563
P2:4141,0.0003454825540817559
P3:5897,0.0003454403792705477
P2:841,0.0003445889804456859
P3:8562,0.0003444882899784912
MFI:230,0.00034383421764997134
P7 Mono:962,0.0003434708067421936
P5 gd:2049,0.00034339975354299784
P3:994,0.00034279761726422134
P2:822,0.00034276095755138633
P5 gd:38,0.0003427261262916072
P2:21139,0.0003426770151844819
P3:8046,0.00034167551385540565
P5 gd:1509,0.00034110793571740373
P7:185,0.0003402592730114443
P1:603,0.00033991873114424045
MFI:329,0.0003395687100721469
P2:757,0.0003394830864157805
P5 CD8:30,0.0003388302379479399
P2:2361,0.0003370726616627704
P1:25874,0.0003370368698853093
P3:1899,0.0003367786736869611
P7:231,0.0003366896707908034
P5 gd:150,0.0003339518507055365
P3:2712,0.0003325140491313635
P2:25813,0.00033221997624838397
P2:2646,0.0003320068715722619
P2:673,0.0003319860204618079
P7 Mono:4488,0.00033040369801333615
P7:217,0.000327651261460647
P3:8,0.0003274586112665655
P2:13387,0.00032729739904411426
P2:7163,0.0003267402385602058
P2:533,0.0003260922120863166
P1:50,0.0003251590315547284
P6 earlyB:193,0.0003248494648658308
P2:23248,0.000324563413149765
MFI:645,0.000324095737472398
P1:378,0.00032304927099374134
P1:21331,0.0003222304673796534
P1:21725,0.0003221613640804757
P2:26005,0.00032169155569242614
P1:22228,0.00032056370229021817
P2:495,0.00032045395876003925
MFI:583,0.00031956755950156323
MFI:250,0.00031916010386210547
P5 gd:1829,0.00031898864632533844
P5 gd:993,0.0003185517176209858
P7 Mono:5761,0.00031759715789895344
P2:9874,0.00031623337572690274
P2:971,0.0003157637403211636
P7 Mono:3984,0.0003157172301633675
P5 gd:231,0.00031562868605303766
Lin:2,0.000315095441060821
MFI:667,0.00031437558317531613
MFI:663,0.00031337088124005667
P2:9750,0.00031275329336080107
P7 Mono:6279,0.0003126416023437207
P2:8551,0.0003124876681174243
P2:25802,0.00031247402444014346
MFI:206,0.0003108089564090536
P2:6334,0.0003106832554726261
P1:22393,0.00031064894234540956
P2:4168,0.0003106249952299045
MFI:324,0.00031007993891082484
MFI:474,0.0003099158877091634
MFI:679,0.00030824521528956337
P2:25325,0.000308055135508683
P5 gd:23,0.00030691861751047406
P3:4172,0.0003068227562514589
P3:386,0.00030570937585451844
MFI:229,0.0003047552782831233
P7 Mono:560,0.00030408320620236873
P5 gd:1987,0.00030377575064968195
P7 Mono:796,0.0003035681082885764
P4:6218,0.00030323274264984035
P1:9116,0.0003017877022005309
P2:3448,0.0003012696213862913
P2:25465,0.00030047201840584806
P2:538,0.00030046332605374943
P1:306,0.0003001825991063036
P6:163,0.00029973187076759076
P1:3905,0.00029917830975887874
P2:2207,0.00029834444858964257
MFI:185,0.0002981859568873816
P2:10478,0.00029815527206787944
P6 earlyB:26,0.00029719819180161174
P1:23695,0.0002969752096488983
P7 Mono:97,0.000296822368605495
P1:5965,0.0002964802398832629
P1:20043,0.000294945773165314
P2:21060,0.00029466199817828394
P1:4185,0.0002946194445712819
P2:26180,0.0002935406801669617
P2:24143,0.0002935275805067051
P2:53,0.0002927356495979646
MFI:187,0.00029122399938779855
P5 gd:843,0.00029017470126955634
P1:10900,0.00028928428605078793
P5 gd:1506,0.00028797022414389173
P1:12446,0.00028725067735198853
P6 earlyB:223,0.00028627901386690184
P5 gd:81,0.000285112375264982
P1:24955,0.00028444563514054067
P3:8069,0.0002837368876925646
P2:5842,0.0002824273799613435
P3:7497,0.0002819935399293579
P1:554,0.0002818328165116583
MFI:39,0.00028144927199457744
MFI:133,0.00028137753977860324
P2:9756,0.00028131614729232925
P2:99,0.0002813065919160259
P7 Mono:926,0.00028105489497360665
P3:2503,0.00028082473159272015
P1:8751,0.00028042337610805705
P7 Mono:5223,0.0002792055978424457
MFI:546,0.000276866842826278
P7 Mono:39,0.00027559052472437325
P7 Mono:6312,0.0002753296052384659
P2:506,0.0002730842983857124
P1:9345,0.00027252875283284046
P1:345,0.00027201556977730353
MFI:393,0.00027179636229243725
P4:3576,0.00027179213601242927
P2:22016,0.00027115234646512545
P6:43,0.00027099206725495693
P5 gd:902,0.00027071789094481593
P2:10989,0.00027064939793671014
P2:6917,0.0002703913752044087
P2:2624,0.00027025336954408297
P3:407,0.0002689565432373577
P7:144,0.0002682799189836263
P1:22133,0.0002679685897861109
P5 gd:2095,0.00026768704144806483
P4:3486,0.0002675606926700379
P6:91,0.0002668693654711066
P1:8985,0.00026583495984079365
P7 Mono:4119,0.00026527383100870765
P2:3718,0.0002652423789766565
P2:21293,0.00026512562065620206
MFI:183,0.00026479119712805965
P2:25305,0.0002647368072085527
P7 Mono:885,0.0002645812634081907
P1:82,0.00026417104217201187
P2:21085,0.00026345408107320353
P7:151,0.0002631373091550196
P1:979,0.0002617338295619267
MFI:513,0.0002614423721949525
P1:4257,0.00026097311507664777
P3:966,0.00026020748209800945
P1:575,0.0002591511276857348
MFI:70,0.0002589070493301717
P2:25514,0.00025876496511473133
P2:162,0.0002587091824859047
P2:25152,0.0002580652827059602
P1:5293,0.00025798109678905296
P1:11683,0.0002579705785601437
P1:10491,0.00025774941007069186
MFI:285,0.0002572952770568502
P4:6319,0.000256805677308029
P3:3395,0.00025658227723888624
P5 gd:1263,0.00025625878396327677
P2:575,0.00025618104653027873
P2:25331,0.0002560223091507292
P7 Mono:1151,0.0002558348997039226
P5 gd:2155,0.0002550763160786673
P1:24834,0.00025429067594131215
P2:301,0.00025417337486566537
P1:7600,0.0002538413525759065
P3:7780,0.00025103283352024885
MFI:254,0.00025078523195609946
P1:5022,0.0002506140854162553
P7 Mono:875,0.0002499510351360699
P3:7022,0.00024977174046047964
P3:291,0.0002486769161524707
P5 gd:667,0.0002483489143396812
P5 CD8:88,0.0002483395477072041
P1:255,0.00024825554474389356
P2:21206,0.00024680494268185623
P1:489,0.0002462014207626125
P3:1433,0.0002451436770026302
MFI:163,0.00024456321357911413
P6:46,0.00024442660123742867
P2:23089,0.00024364747764746083
P2:2674,0.00024362257307456933
P7 Mono:674,0.00024342530979085152
MFI:7,0.00024296870305343902
P1:3062,0.00024295325640416324
P1:25561,0.00024272650929009932
P5 gd:32,0.00024186296140869928
P1:12357,0.0002416402949554816
MFI:220,0.00024050950200494656
P1:8997,0.0002394649458058821
P7:61,0.0002393971768128125
MFI:80,0.00023938935395154357
MFI:412,0.00023911340804503957
P2:93,0.00023821084457463498
P1:9135,0.00023787089164456338
MFI:96,0.0002362320552522247
P3:3358,0.0002362261542043471
P2:689,0.00023590871204748416
P1:6873,0.0002328396264062886
MFI:481,0.00023251436863190033
P3:2277,0.00023249848969396025
P1:6700,0.00023239346865178335
P7 Mono:997,0.00023141990108486218
MFI:477,0.00023113723558119002
P2:5015,0.00023005051054093584
P2:559,0.0002297949413524055
Lin:46,0.00022934932304101625
Lin:50,0.00022809536505997554
P1:4019,0.00022798831090662904
P2:25987,0.00022758037577260377
P2:26080,0.00022725135639258104
P2:13568,0.0002271693513160182
P2:10327,0.00022707266530171336
P2:5521,0.0002264277247962709
P2:21966,0.00022636049101736953
P1:3823,0.00022596019257278518
P5 CD8:8,0.0002255600518098536
P7:23,0.000225446805753068
P1:11673,0.00022533283872170273
P1:24994,0.00022513113465488972
P2:926,0.00022270629086363342
P5 gd:1444,0.00022207994325316774
P2:7157,0.00022181302643269776
P2:26046,0.0002211796822847034
P2:21666,0.00021937663381948585
P1:9381,0.00021870417556303515
P2:23669,0.00021779658330219932
P7 Mono:6341,0.0002175180268967962
P3:7971,0.00021722628683217032
P5 gd:86,0.00021649075585501915
P1:9303,0.0002163260457563002
P2:8686,0.000213702888163687
P6:164,0.00021363684258672775
P3:6392,0.00021331496586167472
P4:6006,0.0002132572961469452
P1:468,0.000213211160319325
P7 Mono:987,0.00021316064567480697
P2:22976,0.00021288409451026955
P1:4180,0.00021244607697980765
P7:50,0.00020786390845698441
P4:3446,0.00020783026077126558
MFI:558,0.00020723021198075427
Lin:8,0.00020647602420219207
P7 Mono:6198,0.00020588931135259768
P2:9307,0.00020405886293270827
MFI:654,0.00020384959576217641
P2:237,0.00020223435186213226
P4:5780,0.00020063630420678408
P5 CD8:111,0.00019862747581427567
P3:3947,0.00019665823691508952
P1:25501,0.00019612787249533774
MFI:498,0.0001948314512204194
MFI:212,0.0001941253418918788
P5 gd:338,0.00019369390478771187
P3:3623,0.0001933503731144068
P7 Mono:6551,0.00019331436619043812
P1:25985,0.0001924920858089999
P3:5915,0.00019201110690071895
P2:7105,0.00019120818335353743
P3:8573,0.00019061955788497064
P2:25523,0.000190017806595987
P3:4355,0.00018852645397560838
P3:3712,0.00018599192282607623
MFI:659,0.00018482747309594326
P5 NKT:50,0.0001847046824508089
P7 Mono:4947,0.00018441585894543846
MFI:475,0.0001841809651459047
P7 Mono:3413,0.00018369051611365808
MFI:138,0.00018341227585340187
P2:466,0.00018221056820521447
P2:23086,0.00018208082107538313
P4:5566,0.00018199488138101054
P2:23995,0.00018130944647815249
P7 Mono:668,0.00018064835535241811
P2:859,0.00017748026422863047
P2:25913,0.00017744588051907755
P5 NKT:115,0.00017442960378231647
P7 Mono:683,0.0001719237794347275
P3:3962,0.00017066350247656298
P4:5725,0.00017060250327903816
P2:940,0.00017047275761449175
P5 gd:43,0.0001703307962085984
P1:956,0.00017008629562008796
MFI:507,0.00016999873520789143
P2:23213,0.0001692745095861516
P2:6411,0.00016853682349565635
P1:4015,0.00016788101678691985
P2:2836,0.00016748488583267503
P5 CD8:27,0.0001663414276063878
P1:81,0.00016630676327288027
P3:3476,0.00016615474347648842
P1:8528,0.00016566998516913078
P1:26048,0.00016399627296342906
P3:8578,0.00016317195345574707
P2:23149,0.0001605874129538233
P2:45,0.00015959014140531151
P3:7638,0.00015719449272051065
P1:22799,0.00015645386688792839
P1:25123,0.0001564257388951072
P5 gd:773,0.0001542199796057002
P3:5994,0.00015338477133315979
P7 Mono:710,0.0001524429284637757
P2:771,0.0001524366811489598
P1:53,0.00015181011069583862
P2:217,0.00015072671055471932
P7:126,0.00015013909753006032
P6 earlyB:89,0.0001485167992194435
P6:31,0.00014820992890042097
P6 earlyB:8,0.0001470825824898619
P2:903,0.0001426623887347542
P3:7732,0.00014150345284986846
P1:20279,0.00014136171929018227
P5 gd:994,0.00013548772729294687
P3:7812,0.00013465633717245267
MFI:164,0.00013453366916149032
P2:987,0.00013382426756458157
P2:9864,0.0001337283845375416
P1:805,0.00012965019616717902
P1:29,0.00012220948392228605
P2:26110,0.00012210125648583848
P2:21233,0.00011152022297049949
P3:3345,0.00010604154938654205
P6 earlyB:76,0.00010562138388333938
P4:3720,0.00010393265750268044
P2:23831,0.00010155731450886962
P4:4264,0.00010113826829099416
P1:728,9.962556506961727e-05
P3:6600,9.696121556833328e-05
MFI:292,9.567487209959103e-05
P2:24801,9.355253021439473e-05
P3:8199,9.24932356829394e-05
P1:814,9.211750874812662e-05
P1:25783,9.206172505532272e-05
P2:42,9.087195253428367e-05
P6:28,8.918430111115691e-05
P1:462,8.700569464019686e-05
P5 CD8:90,8.568281582031999e-05
MFI:75,8.471147791346646e-05
P3:8083,8.36578462661755e-05
P7 Mono:86,8.070564188189381e-05
P1:7310,7.625145110871802e-05
P1:13422,7.43055791356447e-05
P1:11184,7.202442431103875e-05
P1:24147,6.98514742860669e-05
MFI:584,6.876039902493744e-05
P2:25209,6.779468492406988e-05
P5 gd:1238,6.501120490130165e-05
P3:8137,5.911815014716814e-05
P1:23641,5.907163123755777e-05
P3:6506,5.866634657076992e-05
P7 Mono:4269,5.448974098158851e-05
P1:25252,5.4390213967354915e-05
P4:5644,4.6589986595661386e-05
P3:7504,3.991149553859323e-05
P5 gd:784,3.5718584478924677e-05
P2:5014,3.488295051532223e-05
MFI:154,3.349091201291783e-05
P5 gd:697,2.9458662899324498e-05
P2:6919,2.1952382206066424e-05
P5 gd:1582,1.8443197913121394e-05
P2:8705,1.04057001860325e-05
P2:10828,6.220558739945478e-06
P5 gd:669,4.180669909785383e-06
MFI:528,0.0
P2:20682,0.0
MFI:525,0.0
P2:20665,0.0
P1:9668,0.0
P2:20681,0.0
MFI:535,0.0
P2:20706,0.0
P2:20839,0.0
P2:20893,0.0
P2:21589,0.0
P1:963,0.0
P2:20891,0.0
P2:20871,0.0
P1:9631,0.0
P2:20901,0.0
P2:20897,0.0
P2:20898,0.0
MFI:5,0.0
P1:959,0.0
P2:20955,0.0
P2:20945,0.0
P1:1018,0.0
P1:960,0.0
MFI:516,0.0
P1:9602,0.0
P2:20928,0.0
P2:20925,0.0
P2:20924,0.0
P1:10179,0.0
P2:20921,0.0
P1:1017,0.0
MFI:519,0.0
MFI:520,0.0
P2:20919,0.0
P2:20918,0.0
P1:10455,0.0
MFI:521,0.0
P2:20900,0.0
MFI:522,0.0
P2:21586,0.0
P2:20658,0.0
MFI:420,0.0
MFI:537,0.0
MFI:550,0.0
P2:20482,0.0
P2:20477,0.0
P2:20465,0.0
P2:20458,0.0
P2:20455,0.0
P2:20449,0.0
P2:20445,0.0
P2:20440,0.0
P2:20435,0.0
P2:21595,0.0
P2:20434,0.0
P2:20432,0.0
P2:20229,0.0
P2:20655,0.0
P2:20198,0.0
P2:2013,0.0
P1:9698,0.0
P2:111,0.0
P2:3774,0.0
P2:111,0.0
P3:273,0.0
P3:309,0.0
P2:1740,0.0
MFI:555,0.0
P2:1679,0.0
P2:1663,0.0
P1:9697,0.0
P2:20491,0.0
MFI:543,0.0
P2:20506,0.0
P2:21591,0.0
P2:20627,0.0
P2:20596,0.0
P1:1022,0.0
P2:20593,0.0
P2:20586,0.0
P2:20585,0.0
P2:20576,0.0
MFI:539,0.0
P2:20566,0.0
P2:20563,0.0
P1:969,0.0
P2:20561,0.0
P2:21594,0.0
P2:20558,0.0
P1:10482,0.0
P2:20552,0.0
P2:20551,0.0
P1:1014,0.0
P1:10686,0.0
P2:20550,0.0
P1:9693,0.0
P2:20549,0.0
P2:20533,0.0
P2:20528,0.0
P1:9584,0.0
P2:21063,0.0
P2:21023,0.0
P2:21305,0.0
MFI:431,0.0
P2:21300,0.0
MFI:434,0.0
MFI:436,0.0
P2:21295,0.0
P2:21294,0.0
MFI:44,0.0
P1:9469,0.0
MFI:440,0.0
P1:948,0.0
P2:21289,0.0
P1:95,0.0
P2:21287,0.0
P2:21285,0.0
P2:21281,0.0
P2:21276,0.0
P2:21272,0.0
P1:950,0.0
P2:21270,0.0
MFI:441,0.0
P2:21261,0.0
P2:21259,0.0
P2:21251,0.0
P1:951,0.0
MFI:45,0.0
P2:21304,0.0
P1:9467,0.0
MFI:418,0.0
P2:21306,0.0
P2:21559,0.0
P2:21556,0.0
P2:21550,0.0
P2:21543,0.0
P1:9458,0.0
P2:21541,0.0
P1:946,0.0
P2:21522,0.0
P2:21516,0.0
P2:21375,0.0
MFI:424,0.0
P2:21333,0.0
MFI:425,0.0
P2:21332,0.0
P1:9463,0.0
P2:21330,0.0
MFI:428,0.0
MFI:43,0.0
P2:21327,0.0
P2:21315,0.0
P1:10444,0.0
P2:21312,0.0
MFI:430,0.0
P2:21311,0.0
P2:21308,0.0
P2:21237,0.0
P2:21229,0.0
MFI:496,0.0
P2:21123,0.0
P2:21116,0.0
P2:21113,0.0
P2:21102,0.0
P2:21098,0.0
P2:21568,0.0
P2:21092,0.0
MFI:476,0.0
P1:9572,0.0
P2:21577,0.0
MFI:480,0.0
P2:21090,0.0
P2:21089,0.0
MFI:482,0.0
P2:21083,0.0
MFI:486,0.0
P2:21073,0.0
MFI:487,0.0
P1:958,0.0
P2:21567,0.0
P2:21062,0.0
MFI:489,0.0
MFI:493,0.0
P2:21058,0.0
MFI:495,0.0
P2:21054,0.0
P1:957,0.0
P2:21131,0.0
P1:10322,0.0
P2:21134,0.0
P2:21226,0.0
P2:21224,0.0
P2:21222,0.0
P2:21220,0.0
P2:21217,0.0
P2:21215,0.0
P2:21211,0.0
P1:952,0.0
P1:1024,0.0
MFI:457,0.0
MFI:46,0.0
P2:21194,0.0
MFI:460,0.0
P2:21191,0.0
MFI:467,0.0
P2:21163,0.0
P1:1023,0.0
P1:954,0.0
P2:21155,0.0
P2:21154,0.0
P2:21146,0.0
MFI:468,0.0
P2:21137,0.0
P2:21136,0.0
MFI:472,0.0
P2:21087,0.0
P1:99,0.0
P2:1661,0.0
P2:11122,0.0
P2:11221,0.0
P2:11214,0.0
P2:11206,0.0
MFI:681,0.0
MFI:682,0.0
P2:11175,0.0
P1:9854,0.0
P2:11170,0.0
P2:11164,0.0
MFI:683,0.0
P2:11131,0.0
P1:9856,0.0
P2:11062,0.0
P2:10643,0.0
MFI:684,0.0
P2:11008,0.0
MFI:71,0.0
P2:10981,0.0
P2:10924,0.0
MFI:72,0.0
P2:10918,0.0
P2:10882,0.0
P1:986,0.0
P1:1002,0.0
P1:9868,0.0
P2:1086,0.0
MFI:68,0.0
P2:11248,0.0
P2:11323,0.0
P2:11332,0.0
P2:12554,0.0
P2:12551,0.0
P2:12546,0.0
P2:12395,0.0
P2:12188,0.0
P2:12134,0.0
P2:12068,0.0
P2:11904,0.0
MFI:674,0.0
P2:11693,0.0
P2:11566,0.0
P2:11560,0.0
P2:11511,0.0
P2:11498,0.0
MFI:675,0.0
P2:11491,0.0
P2:11487,0.0
P2:11471,0.0
MFI:677,0.0
P2:11455,0.0
P1:9852,0.0
MFI:678,0.0
P2:11454,0.0
P2:11398,0.0
P1:9853,0.0
P2:10813,0.0
MFI:76,0.0
P1:1013,0.0
P1:9941,0.0
P1:9985,0.0
P1:9980,0.0
P1:998,0.0
P1:9974,0.0
P1:1009,0.0
P1:996,0.0
P1:9955,0.0
P1:9953,0.0
P1:9950,0.0
P1:9949,0.0
MFI:9,0.0
P1:9944,0.0
MFI:90,0.0
MFI:77,0.0
P1:994,0.0
P1:988,0.0
P1:9937,0.0
P1:9934,0.0
P1:9930,0.0
P1:993,0.0
MFI:92,0.0
P1:9920,0.0
P1:989,0.0
P1:9910,0.0
P1:991,0.0
MFI:95,0.0
P1:9991,0.0
P1:9992,0.0
MFI:97,0.0
MFI:86,0.0
MFI:81,0.0
P2:1019,0.0
P2:1018,0.0
P2:1017,0.0
MFI:82,0.0
P2:1016,0.0
P1:10018,0.0
P2:1015,0.0
P2:1014,0.0
P2:1013,0.0
P2:1012,0.0
P2:1011,0.0
P1:10015,0.0
P2:10102,0.0
P2:1010,0.0
P2:1009,0.0
P2:1008,0.0
P1:987,0.0
P2:1006,0.0
P2:1005,0.0
MFI:83,0.0
P2:1004,0.0
P2:1003,0.0
P2:1000,0.0
P1:9998,0.0
P2:12560,0.0
P2:12578,0.0
MFI:673,0.0
P2:13539,0.0
P2:13603,0.0
P1:972,0.0
P2:13579,0.0
P2:13569,0.0
P1:973,0.0
MFI:585,0.0
P1:974,0.0
P1:976,0.0
MFI:586,0.0
P2:13553,0.0
MFI:61,0.0
MFI:625,0.0
P2:13536,0.0
P2:12590,0.0
P2:13524,0.0
MFI:632,0.0
P1:977,0.0
P2:13500,0.0
P2:13480,0.0
P1:978,0.0
P2:13479,0.0
P2:13434,0.0
MFI:634,0.0
P2:13396,0.0
P1:1008,0.0
P2:21608,0.0
P2:13606,0.0
P2:13612,0.0
P1:1011,0.0
P2:13625,0.0
MFI:561,0.0
P1:10120,0.0
MFI:563,0.0
P2:1615,0.0
MFI:564,0.0
MFI:565,0.0
P3:261,0.0
P3:309,0.0
MFI:566,0.0
P1:970,0.0
P1:9902,0.0
P2:9308,0.0
P3:328,0.0
MFI:570,0.0
P2:1524,0.0
MFI:573,0.0
MFI:576,0.0
P2:1515,0.0
MFI:577,0.0
MFI:579,0.0
MFI:581,0.0
MFI:582,0.0
P1:1012,0.0
P2:13633,0.0
P2:13626,0.0
P1:980,0.0
MFI:635,0.0
P2:13342,0.0
P2:12869,0.0
P1:984,0.0
P2:12843,0.0
P2:12822,0.0
P2:12807,0.0
MFI:656,0.0
P2:12803,0.0
P1:1006,0.0
P2:12794,0.0
P2:12786,0.0
P2:12765,0.0
P1:9845,0.0
MFI:66,0.0
P2:12764,0.0
P2:12759,0.0
MFI:660,0.0
P2:12686,0.0
P2:12645,0.0
MFI:664,0.0
P1:9847,0.0
P2:12640,0.0
MFI:665,0.0
MFI:67,0.0
P2:12591,0.0
P1:985,0.0
MFI:672,0.0
MFI:655,0.0
P1:9837,0.0
P1:9803,0.0
MFI:653,0.0
P2:13333,0.0
MFI:639,0.0
MFI:64,0.0
P2:13315,0.0
MFI:641,0.0
P2:13258,0.0
P1:981,0.0
P1:983,0.0
P2:13252,0.0
P2:13249,0.0
MFI:648,0.0
P2:13246,0.0
P1:1007,0.0
MFI:651,0.0
P2:13240,0.0
P2:13231,0.0
P2:13216,0.0
P2:13006,0.0
P2:13003,0.0
P2:12960,0.0
P2:12936,0.0
P1:9833,0.0
P2:12935,0.0
P2:12920,0.0
P2:12906,0.0
MFI:568,0.0
P2:21809,0.0
P2:21612,0.0
MFI:151,0.0
P2:25153,0.0
MFI:155,0.0
MFI:157,0.0
P2:25139,0.0
P2:25137,0.0
P2:25134,0.0
P2:25129,0.0
MFI:161,0.0
P2:25111,0.0
P2:25093,0.0
P2:25087,0.0
P2:25065,0.0
P2:25037,0.0
MFI:162,0.0
P2:25020,0.0
P2:25012,0.0
MFI:165,0.0
P2:25003,0.0
P2:250,0.0
P2:24985,0.0
P2:24983,0.0
P2:24981,0.0
MFI:166,0.0
P2:24957,0.0
P2:24948,0.0
P2:24930,0.0
MFI:169,0.0
P2:24922,0.0
P2:24920,0.0
P2:25155,0.0
P2:25159,0.0
P2:25301,0.0
P2:25161,0.0
P2:25299,0.0
P2:25297,0.0
P2:25296,0.0
P2:25295,0.0
MFI:137,0.0
P2:25291,0.0
P2:25290,0.0
P2:25281,0.0
P2:25275,0.0
MFI:139,0.0
P2:25271,0.0
MFI:140,0.0
P2:25252,0.0
P2:25251,0.0
MFI:141,0.0
P2:25225,0.0
P2:25218,0.0
P2:25214,0.0
P2:25206,0.0
MFI:144,0.0
MFI:146,0.0
MFI:147,0.0
MFI:148,0.0
P2:25174,0.0
MFI:149,0.0
P2:25173,0.0
P2:25171,0.0
P2:25167,0.0
P2:25166,0.0
P2:24904,0.0
P2:24903,0.0
P2:24895,0.0
P2:24877,0.0
P2:24495,0.0
P2:24494,0.0
P2:24491,0.0
P2:24473,0.0
P2:24469,0.0
P2:24461,0.0
P2:24458,0.0
P2:24440,0.0
P2:24436,0.0
P2:24418,0.0
P2:24372,0.0
P2:2432,0.0
P2:24293,0.0
MFI:194,0.0
MFI:195,0.0
P2:24267,0.0
MFI:200,0.0
MFI:203,0.0
P2:24229,0.0
P2:24226,0.0
P2:24221,0.0
P2:2418,0.0
P2:24179,0.0
P2:24166,0.0
P2:24164,0.0
MFI:205,0.0
P2:24158,0.0
MFI:207,0.0
P2:24146,0.0
MFI:193,0.0
MFI:192,0.0
P2:24526,0.0
P2:24732,0.0
P2:24823,0.0
MFI:170,0.0
P2:24806,0.0
MFI:178,0.0
P2:24794,0.0
P2:24786,0.0
P2:2478,0.0
P2:24779,0.0
P2:24770,0.0
P2:24768,0.0
P2:24740,0.0
MFI:182,0.0
P2:24739,0.0
P2:24724,0.0
P2:24535,0.0
MFI:186,0.0
P2:24717,0.0
P2:24715,0.0
P2:247,0.0
P2:24692,0.0
P2:24688,0.0
P2:24672,0.0
P2:24654,0.0
P2:24650,0.0
MFI:189,0.0
P2:24571,0.0
P2:24552,0.0
MFI:190,0.0
P2:25300,0.0
MFI:136,0.0
P2:21613,0.0
P2:25762,0.0
P2:25725,0.0
Lin:30,0.0
P2:25724,0.0
Lin:31,0.0
P2:25719,0.0
P2:25698,0.0
P2:25689,0.0
Lin:32,0.0
P2:25643,0.0
P2:25638,0.0
P2:25629,0.0
P2:25616,0.0
P2:25607,0.0
Lin:33,0.0
P2:25578,0.0
Lin:34,0.0
Lin:35,0.0
P2:25564,0.0
P2:25560,0.0
P2:25558,0.0
P2:25557,0.0
Lin:37,0.0
P2:25548,0.0
P2:25546,0.0
Lin:4,0.0
P2:25538,0.0
Lin:41,0.0
P2:25536,0.0
Lin:42,0.0
P2:25738,0.0
P2:25770,0.0
P2:25306,0.0
P2:25783,0.0
P2:25919,0.0
P2:25916,0.0
Lin:10,0.0
P2:25907,0.0
P2:25898,0.0
P2:25890,0.0
P2:25868,0.0
Lin:11,0.0
P2:25867,0.0
P2:25864,0.0
Lin:14,0.0
Lin:15,0.0
P2:25858,0.0
Lin:19,0.0
P2:25854,0.0
P2:25850,0.0
P2:25844,0.0
Lin:20,0.0
P2:25841,0.0
P2:25837,0.0
P2:25835,0.0
P2:25832,0.0
P2:25823,0.0
Lin:22,0.0
Lin:23,0.0
Lin:25,0.0
Lin:27,0.0
Lin:28,0.0
P2:25785,0.0
P2:25533,0.0
Lin:43,0.0
P2:25530,0.0
P2:25526,0.0
P2:25419,0.0
MFI:123,0.0
P2:25414,0.0
MFI:124,0.0
P2:25411,0.0
P2:25409,0.0
P2:25401,0.0
P2:25400,0.0
P2:254,0.0
P2:25399,0.0
P2:25395,0.0
P2:25390,0.0
MFI:126,0.0
MFI:127,0.0
P2:25384,0.0
P2:25383,0.0
P2:25382,0.0
P2:25374,0.0
P2:25369,0.0
P2:25354,0.0
P2:25343,0.0
P2:25335,0.0
P2:25333,0.0
MFI:129,0.0
P2:25329,0.0
P2:25327,0.0
MFI:130,0.0
P2:25323,0.0
MFI:134,0.0
MFI:112,0.0
P2:25423,0.0
P2:25429,0.0
P2:25479,0.0
P2:25518,0.0
Lin:44,0.0
P2:25517,0.0
P2:25515,0.0
Lin:47,0.0
P2:25509,0.0
Lin:7,0.0
P2:25502,0.0
P2:255,0.0
P2:25496,0.0
P2:25495,0.0
Lin:9,0.0
P2:25483,0.0
MFI:1,0.0
P2:25433,0.0
P2:25475,0.0
MFI:10,0.0
MFI:101,0.0
MFI:102,0.0
MFI:103,0.0
MFI:107,0.0
MFI:109,0.0
P2:25458,0.0
P2:25452,0.0
P2:25448,0.0
MFI:11,0.0
P2:25436,0.0
MFI:111,0.0
P2:24140,0.0
P2:24137,0.0
